pontuacao	frequencia	media
-5	0.0012	2.387600000000003
-4	0.0086	2.387600000000003
-3	0.0274	2.387600000000003
-2	0.0538	2.387600000000003
-1	0.091	2.387600000000003
0	0.1066	2.387600000000003
1	0.1188	2.387600000000003
2	0.1176	2.387600000000003
3	0.1032	2.387600000000003
4	0.0856	2.387600000000003
5	0.0664	2.387600000000003
6	0.0614	2.387600000000003
7	0.0444	2.387600000000003
8	0.0344	2.387600000000003
9	0.0232	2.387600000000003
10	0.0188	2.387600000000003
11	0.0116	2.387600000000003
12	0.011	2.387600000000003
13	0.0048	2.387600000000003
14	0.0032	2.387600000000003
15	0.0034	2.387600000000003
16	0.0018	2.387600000000003
17	0.0006	2.387600000000003
18	0.0004	2.387600000000003
19	0.0002	2.387600000000003
20	0.0002	2.387600000000003
