pontuacao	frequencia	media
-12	0.0002	6.725260000000162
-11	0.0	6.725260000000162
-10	0.0016	6.725260000000162
-9	0.0002	6.725260000000162
-8	0.0034	6.725260000000162
-7	0.0024	6.725260000000162
-6	0.0058	6.725260000000162
-5	0.0074	6.725260000000162
-4	0.0162	6.725260000000162
-3	0.0174	6.725260000000162
-2	0.026	6.725260000000162
-1	0.0352	6.725260000000162
0	0.0338	6.725260000000162
1	0.056	6.725260000000162
2	0.0466	6.725260000000162
3	0.0578	6.725260000000162
4	0.0668	6.725260000000162
5	0.0536	6.725260000000162
6	0.0756	6.725260000000162
7	0.0692	6.725260000000162
8	0.0496	6.725260000000162
9	0.0612	6.725260000000162
10	0.0474	6.725260000000162
11	0.0426	6.725260000000162
12	0.0418	6.725260000000162
13	0.0296	6.725260000000162
14	0.028	6.725260000000162
15	0.0332	6.725260000000162
16	0.0152	6.725260000000162
17	0.02	6.725260000000162
18	0.0148	6.725260000000162
19	0.0068	6.725260000000162
20	0.0096	6.725260000000162
21	0.0066	6.725260000000162
22	0.0036	6.725260000000162
23	0.0054	6.725260000000162
24	0.0028	6.725260000000162
25	0.002	6.725260000000162
26	0.0014	6.725260000000162
27	0.0014	6.725260000000162
28	0.0004	6.725260000000162
29	0.0004	6.725260000000162
30	0.0004	6.725260000000162
