pontuacao	frequencia	media
-5	0.0006	8.241359999999998
-4	0.0014	8.241359999999998
-3	0.002	8.241359999999998
-2	0.005	8.241359999999998
-1	0.0128	8.241359999999998
0	0.0182	8.241359999999998
1	0.0326	8.241359999999998
2	0.0476	8.241359999999998
3	0.0598	8.241359999999998
4	0.0702	8.241359999999998
5	0.0802	8.241359999999998
6	0.0814	8.241359999999998
7	0.074	8.241359999999998
8	0.0728	8.241359999999998
9	0.0546	8.241359999999998
10	0.0562	8.241359999999998
11	0.0522	8.241359999999998
12	0.045	8.241359999999998
13	0.0406	8.241359999999998
14	0.0314	8.241359999999998
15	0.0304	8.241359999999998
16	0.027	8.241359999999998
17	0.0198	8.241359999999998
18	0.018	8.241359999999998
19	0.0136	8.241359999999998
20	0.0138	8.241359999999998
21	0.0078	8.241359999999998
22	0.0086	8.241359999999998
23	0.0042	8.241359999999998
24	0.004	8.241359999999998
25	0.003	8.241359999999998
26	0.003	8.241359999999998
27	0.0024	8.241359999999998
28	0.0018	8.241359999999998
29	0.0008	8.241359999999998
30	0.0008	8.241359999999998
31	0.0006	8.241359999999998
32	0.0004	8.241359999999998
33	0.0	8.241359999999998
34	0.0002	8.241359999999998
35	0.0008	8.241359999999998
36	0.0	8.241359999999998
37	0.0	8.241359999999998
