pontuacao	frequencia	media
-5	0.0002	1.8168400000000067
-4	0.0016	1.8168400000000067
-3	0.0072	1.8168400000000067
-2	0.0332	1.8168400000000067
-1	0.0658	1.8168400000000067
0	0.1244	1.8168400000000067
1	0.1634	1.8168400000000067
2	0.1704	1.8168400000000067
3	0.1546	1.8168400000000067
4	0.1154	1.8168400000000067
5	0.0688	1.8168400000000067
6	0.0478	1.8168400000000067
7	0.0238	1.8168400000000067
8	0.0116	1.8168400000000067
9	0.0062	1.8168400000000067
10	0.0036	1.8168400000000067
11	0.0012	1.8168400000000067
12	0.0006	1.8168400000000067
