pontuacao	frequencia	media
-7	0.0002	7.926160000000031
-6	0.0004	7.926160000000031
-5	0.0006	7.926160000000031
-4	0.0024	7.926160000000031
-3	0.0062	7.926160000000031
-2	0.0156	7.926160000000031
-1	0.0306	7.926160000000031
0	0.0538	7.926160000000031
1	0.0602	7.926160000000031
2	0.0512	7.926160000000031
3	0.046	7.926160000000031
4	0.0498	7.926160000000031
5	0.0688	7.926160000000031
6	0.0612	7.926160000000031
7	0.0596	7.926160000000031
8	0.0556	7.926160000000031
9	0.0516	7.926160000000031
10	0.0478	7.926160000000031
11	0.0488	7.926160000000031
12	0.0434	7.926160000000031
13	0.0378	7.926160000000031
14	0.0322	7.926160000000031
15	0.025	7.926160000000031
16	0.0248	7.926160000000031
17	0.022	7.926160000000031
18	0.0168	7.926160000000031
19	0.0168	7.926160000000031
20	0.0132	7.926160000000031
21	0.0114	7.926160000000031
22	0.009	7.926160000000031
23	0.0064	7.926160000000031
24	0.007	7.926160000000031
25	0.0054	7.926160000000031
26	0.0024	7.926160000000031
27	0.0034	7.926160000000031
28	0.003	7.926160000000031
29	0.0022	7.926160000000031
30	0.003	7.926160000000031
31	0.0008	7.926160000000031
32	0.0008	7.926160000000031
33	0.0012	7.926160000000031
34	0.0004	7.926160000000031
35	0.0	7.926160000000031
36	0.0002	7.926160000000031
37	0.0006	7.926160000000031
38	0.0	7.926160000000031
39	0.0	7.926160000000031
40	0.0	7.926160000000031
41	0.0	7.926160000000031
42	0.0	7.926160000000031
43	0.0002	7.926160000000031
44	0.0	7.926160000000031
