pontuacao	frequencia	media
-12	0.0002	2.705260000000008
-11	0.0	2.705260000000008
-10	0.0002	2.705260000000008
-9	0.0004	2.705260000000008
-8	0.0008	2.705260000000008
-7	0.0016	2.705260000000008
-6	0.0044	2.705260000000008
-5	0.0088	2.705260000000008
-4	0.0176	2.705260000000008
-3	0.031	2.705260000000008
-2	0.0448	2.705260000000008
-1	0.0602	2.705260000000008
0	0.0862	2.705260000000008
1	0.1	2.705260000000008
2	0.1082	2.705260000000008
3	0.0928	2.705260000000008
4	0.0962	2.705260000000008
5	0.082	2.705260000000008
6	0.0732	2.705260000000008
7	0.056	2.705260000000008
8	0.045	2.705260000000008
9	0.0266	2.705260000000008
10	0.0228	2.705260000000008
11	0.0162	2.705260000000008
12	0.0088	2.705260000000008
13	0.0064	2.705260000000008
14	0.0028	2.705260000000008
15	0.0024	2.705260000000008
16	0.0006	2.705260000000008
17	0.0024	2.705260000000008
18	0.001	2.705260000000008
19	0.0002	2.705260000000008
