pontuacao	frequencia	media
-10	0.0002	2.7913599999999987
-9	0.0006	2.7913599999999987
-8	0.001	2.7913599999999987
-7	0.0014	2.7913599999999987
-6	0.0028	2.7913599999999987
-5	0.007	2.7913599999999987
-4	0.013	2.7913599999999987
-3	0.0218	2.7913599999999987
-2	0.0368	2.7913599999999987
-1	0.0564	2.7913599999999987
0	0.085	2.7913599999999987
1	0.0988	2.7913599999999987
2	0.1078	2.7913599999999987
3	0.1142	2.7913599999999987
4	0.1054	2.7913599999999987
5	0.0924	2.7913599999999987
6	0.075	2.7913599999999987
7	0.0608	2.7913599999999987
8	0.0436	2.7913599999999987
9	0.0276	2.7913599999999987
10	0.0188	2.7913599999999987
11	0.011	2.7913599999999987
12	0.0086	2.7913599999999987
13	0.0044	2.7913599999999987
14	0.0032	2.7913599999999987
15	0.0012	2.7913599999999987
16	0.0006	2.7913599999999987
17	0.0002	2.7913599999999987
18	0.0	2.7913599999999987
