pontuacao	frequencia	media
-9	0.0002	2.0014800000000026
-8	0.0	2.0014800000000026
-7	0.0008	2.0014800000000026
-6	0.0004	2.0014800000000026
-5	0.0032	2.0014800000000026
-4	0.0078	2.0014800000000026
-3	0.0222	2.0014800000000026
-2	0.033	2.0014800000000026
-1	0.0714	2.0014800000000026
0	0.1072	2.0014800000000026
1	0.129	2.0014800000000026
2	0.153	2.0014800000000026
3	0.1376	2.0014800000000026
4	0.1142	2.0014800000000026
5	0.0832	2.0014800000000026
6	0.0574	2.0014800000000026
7	0.0334	2.0014800000000026
8	0.0226	2.0014800000000026
9	0.0114	2.0014800000000026
10	0.007	2.0014800000000026
11	0.0034	2.0014800000000026
12	0.001	2.0014800000000026
13	0.0002	2.0014800000000026
14	0.0002	2.0014800000000026
