pontuacao	frequencia	media
-10	0.0002	6.815060000000035
-9	0.0006	6.815060000000035
-8	0.002	6.815060000000035
-7	0.0026	6.815060000000035
-6	0.0048	6.815060000000035
-5	0.0062	6.815060000000035
-4	0.0104	6.815060000000035
-3	0.02	6.815060000000035
-2	0.0338	6.815060000000035
-1	0.0538	6.815060000000035
0	0.0664	6.815060000000035
1	0.0696	6.815060000000035
2	0.0638	6.815060000000035
3	0.0468	6.815060000000035
4	0.0366	6.815060000000035
5	0.0394	6.815060000000035
6	0.0422	6.815060000000035
7	0.052	6.815060000000035
8	0.054	6.815060000000035
9	0.057	6.815060000000035
10	0.0494	6.815060000000035
11	0.034	6.815060000000035
12	0.0244	6.815060000000035
13	0.025	6.815060000000035
14	0.0272	6.815060000000035
15	0.0296	6.815060000000035
16	0.0264	6.815060000000035
17	0.022	6.815060000000035
18	0.021	6.815060000000035
19	0.0112	6.815060000000035
20	0.0082	6.815060000000035
21	0.0096	6.815060000000035
22	0.0118	6.815060000000035
23	0.0074	6.815060000000035
24	0.0068	6.815060000000035
25	0.0038	6.815060000000035
26	0.0046	6.815060000000035
27	0.0032	6.815060000000035
28	0.0012	6.815060000000035
29	0.0018	6.815060000000035
30	0.0024	6.815060000000035
31	0.001	6.815060000000035
32	0.001	6.815060000000035
33	0.0012	6.815060000000035
34	0.0002	6.815060000000035
35	0.0006	6.815060000000035
36	0.0006	6.815060000000035
37	0.0006	6.815060000000035
38	0.0	6.815060000000035
39	0.0002	6.815060000000035
40	0.0002	6.815060000000035
41	0.0004	6.815060000000035
42	0.0	6.815060000000035
43	0.0002	6.815060000000035
44	0.0	6.815060000000035
45	0.0	6.815060000000035
46	0.0004	6.815060000000035
47	0.0	6.815060000000035
