pontuacao	frequencia	media
-10	0.0002	-0.6538000000000014
-9	0.0002	-0.6538000000000014
-8	0.0004	-0.6538000000000014
-7	0.0018	-0.6538000000000014
-6	0.0072	-0.6538000000000014
-5	0.0178	-0.6538000000000014
-4	0.0402	-0.6538000000000014
-3	0.0794	-0.6538000000000014
-2	0.1314	-0.6538000000000014
-1	0.1872	-0.6538000000000014
0	0.1822	-0.6538000000000014
1	0.1312	-0.6538000000000014
2	0.1022	-0.6538000000000014
3	0.058	-0.6538000000000014
4	0.0302	-0.6538000000000014
5	0.0144	-0.6538000000000014
6	0.0084	-0.6538000000000014
7	0.0038	-0.6538000000000014
8	0.0022	-0.6538000000000014
9	0.0012	-0.6538000000000014
10	0.0002	-0.6538000000000014
