pontuacao	frequencia	media
-4	0.0002	4.286080000000002
-3	0.0018	4.286080000000002
-2	0.0248	4.286080000000002
-1	0.096	4.286080000000002
0	0.1716	4.286080000000002
1	0.1458	4.286080000000002
2	0.0894	4.286080000000002
3	0.0448	4.286080000000002
4	0.0182	4.286080000000002
5	0.0096	4.286080000000002
6	0.0136	4.286080000000002
7	0.048	4.286080000000002
8	0.0848	4.286080000000002
9	0.0768	4.286080000000002
10	0.0462	4.286080000000002
11	0.0192	4.286080000000002
12	0.009	4.286080000000002
13	0.004	4.286080000000002
14	0.0044	4.286080000000002
15	0.0134	4.286080000000002
16	0.024	4.286080000000002
17	0.022	4.286080000000002
18	0.0108	4.286080000000002
19	0.005	4.286080000000002
20	0.0026	4.286080000000002
21	0.0008	4.286080000000002
22	0.0004	4.286080000000002
23	0.0028	4.286080000000002
24	0.0034	4.286080000000002
25	0.0028	4.286080000000002
26	0.0018	4.286080000000002
27	0.0004	4.286080000000002
28	0.0004	4.286080000000002
29	0.0002	4.286080000000002
30	0.0002	4.286080000000002
31	0.0	4.286080000000002
32	0.0004	4.286080000000002
33	0.0002	4.286080000000002
