pontuacao	frequencia	media
-6	0.0004	8.04852000000001
-5	0.0002	8.04852000000001
-4	0.0018	8.04852000000001
-3	0.0026	8.04852000000001
-2	0.0074	8.04852000000001
-1	0.0176	8.04852000000001
0	0.0292	8.04852000000001
1	0.0472	8.04852000000001
2	0.0606	8.04852000000001
3	0.0708	8.04852000000001
4	0.0854	8.04852000000001
5	0.0692	8.04852000000001
6	0.0722	8.04852000000001
7	0.0564	8.04852000000001
8	0.0536	8.04852000000001
9	0.0478	8.04852000000001
10	0.0484	8.04852000000001
11	0.051	8.04852000000001
12	0.0416	8.04852000000001
13	0.0378	8.04852000000001
14	0.0306	8.04852000000001
15	0.0282	8.04852000000001
16	0.0212	8.04852000000001
17	0.0188	8.04852000000001
18	0.0148	8.04852000000001
19	0.0136	8.04852000000001
20	0.013	8.04852000000001
21	0.01	8.04852000000001
22	0.01	8.04852000000001
23	0.0092	8.04852000000001
24	0.0064	8.04852000000001
25	0.0046	8.04852000000001
26	0.003	8.04852000000001
27	0.003	8.04852000000001
28	0.0022	8.04852000000001
29	0.0028	8.04852000000001
30	0.0012	8.04852000000001
31	0.0006	8.04852000000001
32	0.0012	8.04852000000001
33	0.0012	8.04852000000001
34	0.0008	8.04852000000001
35	0.0004	8.04852000000001
36	0.0006	8.04852000000001
37	0.0002	8.04852000000001
38	0.0002	8.04852000000001
39	0.0	8.04852000000001
40	0.0002	8.04852000000001
41	0.0002	8.04852000000001
42	0.0	8.04852000000001
43	0.0002	8.04852000000001
44	0.0	8.04852000000001
45	0.0	8.04852000000001
