pontuacao	frequencia	media
-7	0.0002	1.493839999999992
-6	0.001	1.493839999999992
-5	0.0036	1.493839999999992
-4	0.0084	1.493839999999992
-3	0.022	1.493839999999992
-2	0.0572	1.493839999999992
-1	0.1278	1.493839999999992
0	0.1952	1.493839999999992
1	0.193	1.493839999999992
2	0.1182	1.493839999999992
3	0.062	1.493839999999992
4	0.032	1.493839999999992
5	0.0182	1.493839999999992
6	0.0146	1.493839999999992
7	0.0236	1.493839999999992
8	0.034	1.493839999999992
9	0.0346	1.493839999999992
10	0.0266	1.493839999999992
11	0.0106	1.493839999999992
12	0.0038	1.493839999999992
13	0.0008	1.493839999999992
14	0.001	1.493839999999992
15	0.0022	1.493839999999992
16	0.003	1.493839999999992
17	0.0032	1.493839999999992
18	0.0014	1.493839999999992
19	0.0004	1.493839999999992
20	0.0004	1.493839999999992
21	0.0002	1.493839999999992
22	0.0	1.493839999999992
23	0.0002	1.493839999999992
24	0.0004	1.493839999999992
25	0.0	1.493839999999992
