pontuacao	frequencia	media
-3	0.0006	5.993399999999979
-2	0.0056	5.993399999999979
-1	0.027	5.993399999999979
0	0.0482	5.993399999999979
1	0.0684	5.993399999999979
2	0.087	5.993399999999979
3	0.0858	5.993399999999979
4	0.0768	5.993399999999979
5	0.0834	5.993399999999979
6	0.0832	5.993399999999979
7	0.0706	5.993399999999979
8	0.0652	5.993399999999979
9	0.059	5.993399999999979
10	0.0494	5.993399999999979
11	0.0394	5.993399999999979
12	0.0336	5.993399999999979
13	0.0246	5.993399999999979
14	0.0222	5.993399999999979
15	0.0168	5.993399999999979
16	0.0118	5.993399999999979
17	0.0098	5.993399999999979
18	0.0064	5.993399999999979
19	0.0076	5.993399999999979
20	0.0052	5.993399999999979
21	0.0034	5.993399999999979
22	0.0024	5.993399999999979
23	0.0028	5.993399999999979
24	0.0006	5.993399999999979
25	0.0004	5.993399999999979
26	0.0016	5.993399999999979
27	0.0004	5.993399999999979
28	0.0004	5.993399999999979
29	0.0	5.993399999999979
30	0.0	5.993399999999979
31	0.0	5.993399999999979
32	0.0002	5.993399999999979
33	0.0	5.993399999999979
