pontuacao	frequencia	media
-3	0.001	4.222900000000005
-2	0.0088	4.222900000000005
-1	0.0282	4.222900000000005
0	0.0588	4.222900000000005
1	0.1062	4.222900000000005
2	0.1324	4.222900000000005
3	0.1432	4.222900000000005
4	0.126	4.222900000000005
5	0.0858	4.222900000000005
6	0.0684	4.222900000000005
7	0.041	4.222900000000005
8	0.0318	4.222900000000005
9	0.0324	4.222900000000005
10	0.0276	4.222900000000005
11	0.0252	4.222900000000005
12	0.0228	4.222900000000005
13	0.0198	4.222900000000005
14	0.0126	4.222900000000005
15	0.0078	4.222900000000005
16	0.0038	4.222900000000005
17	0.0032	4.222900000000005
18	0.0048	4.222900000000005
19	0.0026	4.222900000000005
20	0.002	4.222900000000005
21	0.0008	4.222900000000005
22	0.0012	4.222900000000005
23	0.0004	4.222900000000005
24	0.0004	4.222900000000005
25	0.0	4.222900000000005
26	0.0002	4.222900000000005
27	0.0002	4.222900000000005
28	0.0	4.222900000000005
