pontuacao	frequencia	media
-7	0.0008	2.5241800000000034
-6	0.0014	2.5241800000000034
-5	0.0034	2.5241800000000034
-4	0.0116	2.5241800000000034
-3	0.0218	2.5241800000000034
-2	0.0434	2.5241800000000034
-1	0.0734	2.5241800000000034
0	0.1234	2.5241800000000034
1	0.1228	2.5241800000000034
2	0.1164	2.5241800000000034
3	0.1002	2.5241800000000034
4	0.0768	2.5241800000000034
5	0.078	2.5241800000000034
6	0.0568	2.5241800000000034
7	0.046	2.5241800000000034
8	0.04	2.5241800000000034
9	0.024	2.5241800000000034
10	0.0166	2.5241800000000034
11	0.0132	2.5241800000000034
12	0.01	2.5241800000000034
13	0.0068	2.5241800000000034
14	0.006	2.5241800000000034
15	0.0028	2.5241800000000034
16	0.0012	2.5241800000000034
17	0.0008	2.5241800000000034
18	0.001	2.5241800000000034
19	0.0006	2.5241800000000034
20	0.0002	2.5241800000000034
21	0.0002	2.5241800000000034
22	0.0	2.5241800000000034
23	0.0	2.5241800000000034
24	0.0002	2.5241800000000034
25	0.0	2.5241800000000034
26	0.0	2.5241800000000034
