pontuacao	frequencia	media
-1	0.0004	10.657679999999825
0	0.0484	10.657679999999825
1	0.0	10.657679999999825
2	0.0024	10.657679999999825
3	0.1056	10.657679999999825
4	0.0008	10.657679999999825
5	0.0502	10.657679999999825
6	0.0928	10.657679999999825
7	0.0024	10.657679999999825
8	0.0978	10.657679999999825
9	0.0678	10.657679999999825
10	0.0246	10.657679999999825
11	0.097	10.657679999999825
12	0.0312	10.657679999999825
13	0.0496	10.657679999999825
14	0.0704	10.657679999999825
15	0.0224	10.657679999999825
16	0.051	10.657679999999825
17	0.0268	10.657679999999825
18	0.0234	10.657679999999825
19	0.0326	10.657679999999825
20	0.0142	10.657679999999825
21	0.02	10.657679999999825
22	0.0154	10.657679999999825
23	0.0098	10.657679999999825
24	0.012	10.657679999999825
25	0.0072	10.657679999999825
26	0.0046	10.657679999999825
27	0.007	10.657679999999825
28	0.0024	10.657679999999825
29	0.002	10.657679999999825
30	0.0016	10.657679999999825
31	0.0016	10.657679999999825
32	0.0006	10.657679999999825
33	0.0008	10.657679999999825
34	0.0008	10.657679999999825
35	0.0012	10.657679999999825
36	0.0	10.657679999999825
37	0.0002	10.657679999999825
38	0.0002	10.657679999999825
39	0.0	10.657679999999825
40	0.0004	10.657679999999825
41	0.0002	10.657679999999825
42	0.0	10.657679999999825
43	0.0	10.657679999999825
44	0.0	10.657679999999825
