pontuacao	frequencia	media
-7	0.0002	6.665519999999973
-6	0.0012	6.665519999999973
-5	0.0014	6.665519999999973
-4	0.0044	6.665519999999973
-3	0.0098	6.665519999999973
-2	0.0168	6.665519999999973
-1	0.0282	6.665519999999973
0	0.045	6.665519999999973
1	0.0552	6.665519999999973
2	0.0628	6.665519999999973
3	0.065	6.665519999999973
4	0.0668	6.665519999999973
5	0.0776	6.665519999999973
6	0.0702	6.665519999999973
7	0.0726	6.665519999999973
8	0.0618	6.665519999999973
9	0.052	6.665519999999973
10	0.0494	6.665519999999973
11	0.0474	6.665519999999973
12	0.0384	6.665519999999973
13	0.0344	6.665519999999973
14	0.03	6.665519999999973
15	0.0218	6.665519999999973
16	0.0174	6.665519999999973
17	0.0208	6.665519999999973
18	0.0144	6.665519999999973
19	0.007	6.665519999999973
20	0.0078	6.665519999999973
21	0.004	6.665519999999973
22	0.004	6.665519999999973
23	0.0028	6.665519999999973
24	0.0038	6.665519999999973
25	0.0014	6.665519999999973
26	0.0012	6.665519999999973
27	0.0014	6.665519999999973
28	0.0006	6.665519999999973
29	0.0004	6.665519999999973
30	0.0	6.665519999999973
31	0.0002	6.665519999999973
32	0.0	6.665519999999973
33	0.0002	6.665519999999973
34	0.0	6.665519999999973
35	0.0	6.665519999999973
36	0.0	6.665519999999973
