pontuacao	frequencia	media
-10	0.0004	1.8915200000000005
-9	0.0	1.8915200000000005
-8	0.0006	1.8915200000000005
-7	0.0002	1.8915200000000005
-6	0.0024	1.8915200000000005
-5	0.0076	1.8915200000000005
-4	0.017	1.8915200000000005
-3	0.033	1.8915200000000005
-2	0.057	1.8915200000000005
-1	0.0936	1.8915200000000005
0	0.121	1.8915200000000005
1	0.1216	1.8915200000000005
2	0.12	1.8915200000000005
3	0.1006	1.8915200000000005
4	0.0818	1.8915200000000005
5	0.0662	1.8915200000000005
6	0.0524	1.8915200000000005
7	0.0334	1.8915200000000005
8	0.0276	1.8915200000000005
9	0.0198	1.8915200000000005
10	0.0184	1.8915200000000005
11	0.0096	1.8915200000000005
12	0.0044	1.8915200000000005
13	0.004	1.8915200000000005
14	0.0032	1.8915200000000005
15	0.0008	1.8915200000000005
16	0.0014	1.8915200000000005
17	0.001	1.8915200000000005
18	0.0004	1.8915200000000005
19	0.0002	1.8915200000000005
20	0.0002	1.8915200000000005
21	0.0	1.8915200000000005
