pontuacao	frequencia	media
-2	0.006	4.5468
-1	0.0908	4.5468
0	0.265	4.5468
1	0.0002	4.5468
2	0.0002	4.5468
3	0.006	4.5468
4	0.0908	4.5468
5	0.2758	4.5468
6	0.0	4.5468
7	0.0004	4.5468
8	0.0034	4.5468
9	0.0488	4.5468
10	0.1304	4.5468
11	0.0	4.5468
12	0.0002	4.5468
13	0.0014	4.5468
14	0.0178	4.5468
15	0.0404	4.5468
16	0.0	4.5468
17	0.0	4.5468
18	0.0006	4.5468
19	0.0062	4.5468
20	0.011	4.5468
21	0.0	4.5468
22	0.0	4.5468
23	0.0	4.5468
24	0.0006	4.5468
25	0.0032	4.5468
26	0.0	4.5468
27	0.0	4.5468
28	0.0	4.5468
29	0.0	4.5468
