pontuacao	frequencia	media
-2	0.0006	6.42229999999997
-1	0.0038	6.42229999999997
0	0.0088	6.42229999999997
1	0.0184	6.42229999999997
2	0.0446	6.42229999999997
3	0.0726	6.42229999999997
4	0.0984	6.42229999999997
5	0.1192	6.42229999999997
6	0.1204	6.42229999999997
7	0.12	6.42229999999997
8	0.1056	6.42229999999997
9	0.0854	6.42229999999997
10	0.0646	6.42229999999997
11	0.047	6.42229999999997
12	0.0344	6.42229999999997
13	0.02	6.42229999999997
14	0.0166	6.42229999999997
15	0.0096	6.42229999999997
16	0.0048	6.42229999999997
17	0.0028	6.42229999999997
18	0.0006	6.42229999999997
19	0.0012	6.42229999999997
20	0.0002	6.42229999999997
21	0.0002	6.42229999999997
