pontuacao	frequencia	media
-12	0.0006	1.272419999999954
-11	0.0	1.272419999999954
-10	0.0028	1.272419999999954
-9	0.0006	1.272419999999954
-8	0.0116	1.272419999999954
-7	0.005	1.272419999999954
-6	0.0284	1.272419999999954
-5	0.0148	1.272419999999954
-4	0.0714	1.272419999999954
-3	0.0384	1.272419999999954
-2	0.1086	1.272419999999954
-1	0.0762	1.272419999999954
0	0.0958	1.272419999999954
1	0.1076	1.272419999999954
2	0.0462	1.272419999999954
3	0.0934	1.272419999999954
4	0.0638	1.272419999999954
5	0.0392	1.272419999999954
6	0.0612	1.272419999999954
7	0.0254	1.272419999999954
8	0.0304	1.272419999999954
9	0.0256	1.272419999999954
10	0.0118	1.272419999999954
11	0.0144	1.272419999999954
12	0.007	1.272419999999954
13	0.0068	1.272419999999954
14	0.0052	1.272419999999954
15	0.0024	1.272419999999954
16	0.0022	1.272419999999954
17	0.0012	1.272419999999954
18	0.001	1.272419999999954
19	0.0004	1.272419999999954
20	0.0002	1.272419999999954
21	0.0002	1.272419999999954
22	0.0	1.272419999999954
