pontuacao	frequencia	media
-12	0.0004	0.14130000000000045
-11	0.0014	0.14130000000000045
-10	0.0016	0.14130000000000045
-9	0.0004	0.14130000000000045
-8	0.0048	0.14130000000000045
-7	0.006	0.14130000000000045
-6	0.0126	0.14130000000000045
-5	0.0236	0.14130000000000045
-4	0.0434	0.14130000000000045
-3	0.0658	0.14130000000000045
-2	0.0906	0.14130000000000045
-1	0.1136	0.14130000000000045
0	0.127	0.14130000000000045
1	0.1186	0.14130000000000045
2	0.1208	0.14130000000000045
3	0.097	0.14130000000000045
4	0.0692	0.14130000000000045
5	0.0424	0.14130000000000045
6	0.0258	0.14130000000000045
7	0.0168	0.14130000000000045
8	0.008	0.14130000000000045
9	0.0062	0.14130000000000045
10	0.0022	0.14130000000000045
11	0.0012	0.14130000000000045
12	0.0004	0.14130000000000045
13	0.0	0.14130000000000045
