pontuacao	frequencia	media
-6	0.0006	2.8713799999999914
-5	0.0022	2.8713799999999914
-4	0.007	2.8713799999999914
-3	0.0116	2.8713799999999914
-2	0.0308	2.8713799999999914
-1	0.0698	2.8713799999999914
0	0.1108	2.8713799999999914
1	0.1586	2.8713799999999914
2	0.147	2.8713799999999914
3	0.1146	2.8713799999999914
4	0.0736	2.8713799999999914
5	0.0532	2.8713799999999914
6	0.0302	2.8713799999999914
7	0.0292	2.8713799999999914
8	0.0274	2.8713799999999914
9	0.0292	2.8713799999999914
10	0.0288	2.8713799999999914
11	0.024	2.8713799999999914
12	0.0166	2.8713799999999914
13	0.0098	2.8713799999999914
14	0.0064	2.8713799999999914
15	0.0038	2.8713799999999914
16	0.0022	2.8713799999999914
17	0.0036	2.8713799999999914
18	0.0022	2.8713799999999914
19	0.0014	2.8713799999999914
20	0.0026	2.8713799999999914
21	0.001	2.8713799999999914
22	0.0004	2.8713799999999914
23	0.0004	2.8713799999999914
24	0.0	2.8713799999999914
25	0.0002	2.8713799999999914
26	0.0004	2.8713799999999914
27	0.0002	2.8713799999999914
28	0.0	2.8713799999999914
29	0.0	2.8713799999999914
30	0.0	2.8713799999999914
31	0.0	2.8713799999999914
32	0.0	2.8713799999999914
