pontuacao	frequencia	media
-5	0.0014	5.5137399999999746
-4	0.0024	5.5137399999999746
-3	0.0092	5.5137399999999746
-2	0.015	5.5137399999999746
-1	0.0358	5.5137399999999746
0	0.0602	5.5137399999999746
1	0.0916	5.5137399999999746
2	0.0964	5.5137399999999746
3	0.0978	5.5137399999999746
4	0.076	5.5137399999999746
5	0.0644	5.5137399999999746
6	0.064	5.5137399999999746
7	0.0458	5.5137399999999746
8	0.0518	5.5137399999999746
9	0.05	5.5137399999999746
10	0.0474	5.5137399999999746
11	0.0368	5.5137399999999746
12	0.0314	5.5137399999999746
13	0.0234	5.5137399999999746
14	0.0196	5.5137399999999746
15	0.016	5.5137399999999746
16	0.0128	5.5137399999999746
17	0.0078	5.5137399999999746
18	0.0098	5.5137399999999746
19	0.009	5.5137399999999746
20	0.005	5.5137399999999746
21	0.006	5.5137399999999746
22	0.0042	5.5137399999999746
23	0.0022	5.5137399999999746
24	0.0022	5.5137399999999746
25	0.0008	5.5137399999999746
26	0.0012	5.5137399999999746
27	0.001	5.5137399999999746
28	0.0004	5.5137399999999746
29	0.0004	5.5137399999999746
30	0.0002	5.5137399999999746
31	0.0	5.5137399999999746
32	0.0	5.5137399999999746
33	0.0	5.5137399999999746
34	0.0002	5.5137399999999746
35	0.0	5.5137399999999746
