pontuacao	frequencia	media
-8	0.0002	0.9563199999999946
-7	0.0008	0.9563199999999946
-6	0.001	0.9563199999999946
-5	0.0046	0.9563199999999946
-4	0.0108	0.9563199999999946
-3	0.0288	0.9563199999999946
-2	0.0578	0.9563199999999946
-1	0.1126	0.9563199999999946
0	0.1496	0.9563199999999946
1	0.164	0.9563199999999946
2	0.1608	0.9563199999999946
3	0.1252	0.9563199999999946
4	0.0758	0.9563199999999946
5	0.0496	0.9563199999999946
6	0.0288	0.9563199999999946
7	0.0176	0.9563199999999946
8	0.0054	0.9563199999999946
9	0.0044	0.9563199999999946
10	0.0016	0.9563199999999946
