pontuacao	frequencia	media
-11	0.0004	-1.9266399999999972
-10	0.0002	-1.9266399999999972
-9	0.002	-1.9266399999999972
-8	0.0064	-1.9266399999999972
-7	0.0094	-1.9266399999999972
-6	0.0212	-1.9266399999999972
-5	0.046	-1.9266399999999972
-4	0.0846	-1.9266399999999972
-3	0.1302	-1.9266399999999972
-2	0.173	-1.9266399999999972
-1	0.1988	-1.9266399999999972
0	0.1504	-1.9266399999999972
1	0.098	-1.9266399999999972
2	0.0478	-1.9266399999999972
3	0.0194	-1.9266399999999972
4	0.0072	-1.9266399999999972
5	0.0038	-1.9266399999999972
6	0.001	-1.9266399999999972
