pontuacao	frequencia	media
-4	0.0006	1.3836800000000042
-3	0.0062	1.3836800000000042
-2	0.038	1.3836800000000042
-1	0.1208	1.3836800000000042
0	0.1952	1.3836800000000042
1	0.1798	1.3836800000000042
2	0.1442	1.3836800000000042
3	0.0952	1.3836800000000042
4	0.0638	1.3836800000000042
5	0.051	1.3836800000000042
6	0.0398	1.3836800000000042
7	0.0268	1.3836800000000042
8	0.015	1.3836800000000042
9	0.0096	1.3836800000000042
10	0.0038	1.3836800000000042
11	0.0054	1.3836800000000042
12	0.0018	1.3836800000000042
13	0.0016	1.3836800000000042
14	0.0008	1.3836800000000042
15	0.0002	1.3836800000000042
