pontuacao	frequencia	media
-5	0.0004	2.4062600000000027
-4	0.0026	2.4062600000000027
-3	0.01	2.4062600000000027
-2	0.022	2.4062600000000027
-1	0.0688	2.4062600000000027
0	0.1048	2.4062600000000027
1	0.1476	2.4062600000000027
2	0.155	2.4062600000000027
3	0.1302	2.4062600000000027
4	0.1076	2.4062600000000027
5	0.0754	2.4062600000000027
6	0.058	2.4062600000000027
7	0.0432	2.4062600000000027
8	0.0276	2.4062600000000027
9	0.0168	2.4062600000000027
10	0.0102	2.4062600000000027
11	0.0074	2.4062600000000027
12	0.0066	2.4062600000000027
13	0.0036	2.4062600000000027
14	0.001	2.4062600000000027
15	0.0006	2.4062600000000027
16	0.0004	2.4062600000000027
