pontuacao	frequencia	media
-4	0.0008	5.030759999999983
-3	0.0028	5.030759999999983
-2	0.0172	5.030759999999983
-1	0.0384	5.030759999999983
0	0.0714	5.030759999999983
1	0.0736	5.030759999999983
2	0.0862	5.030759999999983
3	0.092	5.030759999999983
4	0.088	5.030759999999983
5	0.0854	5.030759999999983
6	0.082	5.030759999999983
7	0.0766	5.030759999999983
8	0.0574	5.030759999999983
9	0.045	5.030759999999983
10	0.0376	5.030759999999983
11	0.033	5.030759999999983
12	0.0306	5.030759999999983
13	0.0214	5.030759999999983
14	0.015	5.030759999999983
15	0.0146	5.030759999999983
16	0.0102	5.030759999999983
17	0.0056	5.030759999999983
18	0.0062	5.030759999999983
19	0.0016	5.030759999999983
20	0.0024	5.030759999999983
21	0.0014	5.030759999999983
22	0.0012	5.030759999999983
23	0.0004	5.030759999999983
24	0.0006	5.030759999999983
25	0.0008	5.030759999999983
26	0.0002	5.030759999999983
27	0.0	5.030759999999983
28	0.0	5.030759999999983
29	0.0	5.030759999999983
