pontuacao	frequencia	media
-12	0.0002	4.768200000000177
-11	0.0004	4.768200000000177
-10	0.0012	4.768200000000177
-9	0.0008	4.768200000000177
-8	0.0056	4.768200000000177
-7	0.0022	4.768200000000177
-6	0.0124	4.768200000000177
-5	0.0086	4.768200000000177
-4	0.0326	4.768200000000177
-3	0.0214	4.768200000000177
-2	0.0528	4.768200000000177
-1	0.0566	4.768200000000177
0	0.056	4.768200000000177
1	0.0856	4.768200000000177
2	0.0408	4.768200000000177
3	0.08	4.768200000000177
4	0.0658	4.768200000000177
5	0.0472	4.768200000000177
6	0.073	4.768200000000177
7	0.0502	4.768200000000177
8	0.0422	4.768200000000177
9	0.041	4.768200000000177
10	0.0418	4.768200000000177
11	0.0314	4.768200000000177
12	0.0224	4.768200000000177
13	0.0278	4.768200000000177
14	0.0208	4.768200000000177
15	0.0154	4.768200000000177
16	0.012	4.768200000000177
17	0.0104	4.768200000000177
18	0.0076	4.768200000000177
19	0.0068	4.768200000000177
20	0.0064	4.768200000000177
21	0.0036	4.768200000000177
22	0.0044	4.768200000000177
23	0.0032	4.768200000000177
24	0.0036	4.768200000000177
25	0.0016	4.768200000000177
26	0.0008	4.768200000000177
27	0.0018	4.768200000000177
28	0.0006	4.768200000000177
29	0.0006	4.768200000000177
30	0.0002	4.768200000000177
