pontuacao	frequencia	media
-4	0.0006	6.567419999999985
-3	0.0014	6.567419999999985
-2	0.0114	6.567419999999985
-1	0.033	6.567419999999985
0	0.0514	6.567419999999985
1	0.0652	6.567419999999985
2	0.0698	6.567419999999985
3	0.0604	6.567419999999985
4	0.0656	6.567419999999985
5	0.0748	6.567419999999985
6	0.0766	6.567419999999985
7	0.0806	6.567419999999985
8	0.0662	6.567419999999985
9	0.0556	6.567419999999985
10	0.0466	6.567419999999985
11	0.0444	6.567419999999985
12	0.0362	6.567419999999985
13	0.0324	6.567419999999985
14	0.0276	6.567419999999985
15	0.021	6.567419999999985
16	0.0214	6.567419999999985
17	0.0172	6.567419999999985
18	0.0092	6.567419999999985
19	0.008	6.567419999999985
20	0.0048	6.567419999999985
21	0.005	6.567419999999985
22	0.0038	6.567419999999985
23	0.0024	6.567419999999985
24	0.0016	6.567419999999985
25	0.0016	6.567419999999985
26	0.0014	6.567419999999985
27	0.0008	6.567419999999985
28	0.0004	6.567419999999985
29	0.0002	6.567419999999985
30	0.0006	6.567419999999985
31	0.0002	6.567419999999985
32	0.0002	6.567419999999985
33	0.0	6.567419999999985
34	0.0	6.567419999999985
35	0.0002	6.567419999999985
