pontuacao	frequencia	media
-14	0.0004	2.9871400000000636
-13	0.0	2.9871400000000636
-12	0.001	2.9871400000000636
-11	0.0004	2.9871400000000636
-10	0.0028	2.9871400000000636
-9	0.0016	2.9871400000000636
-8	0.007	2.9871400000000636
-7	0.0062	2.9871400000000636
-6	0.0162	2.9871400000000636
-5	0.0182	2.9871400000000636
-4	0.0304	2.9871400000000636
-3	0.0372	2.9871400000000636
-2	0.0514	2.9871400000000636
-1	0.0716	2.9871400000000636
0	0.0618	2.9871400000000636
1	0.083	2.9871400000000636
2	0.0836	2.9871400000000636
3	0.0754	2.9871400000000636
4	0.0818	2.9871400000000636
5	0.0632	2.9871400000000636
6	0.061	2.9871400000000636
7	0.0628	2.9871400000000636
8	0.033	2.9871400000000636
9	0.0408	2.9871400000000636
10	0.03	2.9871400000000636
11	0.0168	2.9871400000000636
12	0.0192	2.9871400000000636
13	0.0148	2.9871400000000636
14	0.0052	2.9871400000000636
15	0.0072	2.9871400000000636
16	0.0046	2.9871400000000636
17	0.0028	2.9871400000000636
18	0.0024	2.9871400000000636
19	0.0018	2.9871400000000636
20	0.0008	2.9871400000000636
21	0.0018	2.9871400000000636
22	0.0016	2.9871400000000636
23	0.0	2.9871400000000636
24	0.0	2.9871400000000636
25	0.0	2.9871400000000636
