pontuacao	frequencia	media
-9	0.0002	2.8258799999999966
-8	0.0	2.8258799999999966
-7	0.0	2.8258799999999966
-6	0.0008	2.8258799999999966
-5	0.0006	2.8258799999999966
-4	0.0058	2.8258799999999966
-3	0.0156	2.8258799999999966
-2	0.0378	2.8258799999999966
-1	0.0758	2.8258799999999966
0	0.1258	2.8258799999999966
1	0.1406	2.8258799999999966
2	0.1306	2.8258799999999966
3	0.0972	2.8258799999999966
4	0.0778	2.8258799999999966
5	0.0532	2.8258799999999966
6	0.04	2.8258799999999966
7	0.0382	2.8258799999999966
8	0.039	2.8258799999999966
9	0.0326	2.8258799999999966
10	0.0242	2.8258799999999966
11	0.018	2.8258799999999966
12	0.013	2.8258799999999966
13	0.0068	2.8258799999999966
14	0.0066	2.8258799999999966
15	0.006	2.8258799999999966
16	0.0042	2.8258799999999966
17	0.0018	2.8258799999999966
18	0.002	2.8258799999999966
19	0.0016	2.8258799999999966
20	0.001	2.8258799999999966
21	0.0002	2.8258799999999966
22	0.0008	2.8258799999999966
23	0.0006	2.8258799999999966
24	0.0004	2.8258799999999966
25	0.0004	2.8258799999999966
26	0.0004	2.8258799999999966
27	0.0002	2.8258799999999966
28	0.0	2.8258799999999966
29	0.0	2.8258799999999966
