pontuacao	frequencia	media
-11	0.0002	1.3727800000000066
-10	0.0	1.3727800000000066
-9	0.0	1.3727800000000066
-8	0.0006	1.3727800000000066
-7	0.001	1.3727800000000066
-6	0.0052	1.3727800000000066
-5	0.0102	1.3727800000000066
-4	0.016	1.3727800000000066
-3	0.0308	1.3727800000000066
-2	0.0612	1.3727800000000066
-1	0.085	1.3727800000000066
0	0.117	1.3727800000000066
1	0.1322	1.3727800000000066
2	0.1434	1.3727800000000066
3	0.1224	1.3727800000000066
4	0.0958	1.3727800000000066
5	0.0738	1.3727800000000066
6	0.0462	1.3727800000000066
7	0.0266	1.3727800000000066
8	0.015	1.3727800000000066
9	0.0098	1.3727800000000066
10	0.0044	1.3727800000000066
11	0.002	1.3727800000000066
12	0.0008	1.3727800000000066
13	0.0002	1.3727800000000066
