pontuacao	frequencia	media
-9	0.0004	1.6406999999999912
-8	0.0004	1.6406999999999912
-7	0.0012	1.6406999999999912
-6	0.0012	1.6406999999999912
-5	0.0052	1.6406999999999912
-4	0.0134	1.6406999999999912
-3	0.023	1.6406999999999912
-2	0.058	1.6406999999999912
-1	0.0956	1.6406999999999912
0	0.1464	1.6406999999999912
1	0.1384	1.6406999999999912
2	0.136	1.6406999999999912
3	0.099	1.6406999999999912
4	0.068	1.6406999999999912
5	0.066	1.6406999999999912
6	0.05	1.6406999999999912
7	0.0336	1.6406999999999912
8	0.018	1.6406999999999912
9	0.0162	1.6406999999999912
10	0.0092	1.6406999999999912
11	0.007	1.6406999999999912
12	0.0038	1.6406999999999912
13	0.0046	1.6406999999999912
14	0.002	1.6406999999999912
15	0.0004	1.6406999999999912
16	0.0022	1.6406999999999912
17	0.0	1.6406999999999912
18	0.0004	1.6406999999999912
