pontuacao	frequencia	media
-10	0.0002	-0.9312400000000033
-9	0.0002	-0.9312400000000033
-8	0.0008	-0.9312400000000033
-7	0.0028	-0.9312400000000033
-6	0.0096	-0.9312400000000033
-5	0.0198	-0.9312400000000033
-4	0.041	-0.9312400000000033
-3	0.0832	-0.9312400000000033
-2	0.122	-0.9312400000000033
-1	0.1972	-0.9312400000000033
0	0.2172	-0.9312400000000033
1	0.1484	-0.9312400000000033
2	0.0904	-0.9312400000000033
3	0.0394	-0.9312400000000033
4	0.019	-0.9312400000000033
5	0.0068	-0.9312400000000033
6	0.0018	-0.9312400000000033
7	0.0	-0.9312400000000033
8	0.0	-0.9312400000000033
