pontuacao	frequencia	media
-5	0.0006	7.4504800000000015
-4	0.0004	7.4504800000000015
-3	0.0044	7.4504800000000015
-2	0.0066	7.4504800000000015
-1	0.0148	7.4504800000000015
0	0.0242	7.4504800000000015
1	0.0454	7.4504800000000015
2	0.053	7.4504800000000015
3	0.0666	7.4504800000000015
4	0.0678	7.4504800000000015
5	0.0814	7.4504800000000015
6	0.077	7.4504800000000015
7	0.072	7.4504800000000015
8	0.071	7.4504800000000015
9	0.0728	7.4504800000000015
10	0.061	7.4504800000000015
11	0.0506	7.4504800000000015
12	0.0468	7.4504800000000015
13	0.0366	7.4504800000000015
14	0.0276	7.4504800000000015
15	0.0322	7.4504800000000015
16	0.0194	7.4504800000000015
17	0.0158	7.4504800000000015
18	0.013	7.4504800000000015
19	0.0076	7.4504800000000015
20	0.0088	7.4504800000000015
21	0.0058	7.4504800000000015
22	0.0048	7.4504800000000015
23	0.0036	7.4504800000000015
24	0.0022	7.4504800000000015
25	0.0018	7.4504800000000015
26	0.0016	7.4504800000000015
27	0.0004	7.4504800000000015
28	0.0012	7.4504800000000015
29	0.0002	7.4504800000000015
30	0.0006	7.4504800000000015
31	0.0	7.4504800000000015
32	0.0	7.4504800000000015
