pontuacao	frequencia	media
-29	0.0	-6.687199999999833
-28	0.0002	-6.687199999999833
-27	0.0	-6.687199999999833
-26	0.0002	-6.687199999999833
-25	0.0	-6.687199999999833
-24	0.0004	-6.687199999999833
-23	0.0	-6.687199999999833
-22	0.0014	-6.687199999999833
-21	0.0002	-6.687199999999833
-20	0.0028	-6.687199999999833
-19	0.0	-6.687199999999833
-18	0.0104	-6.687199999999833
-17	0.0018	-6.687199999999833
-16	0.0206	-6.687199999999833
-15	0.0036	-6.687199999999833
-14	0.0338	-6.687199999999833
-13	0.0098	-6.687199999999833
-12	0.0654	-6.687199999999833
-11	0.0164	-6.687199999999833
-10	0.0954	-6.687199999999833
-9	0.0332	-6.687199999999833
-8	0.1296	-6.687199999999833
-7	0.0486	-6.687199999999833
-6	0.1214	-6.687199999999833
-5	0.0612	-6.687199999999833
-4	0.0952	-6.687199999999833
-3	0.0598	-6.687199999999833
-2	0.0584	-6.687199999999833
-1	0.0488	-6.687199999999833
0	0.0256	-6.687199999999833
1	0.0244	-6.687199999999833
2	0.0106	-6.687199999999833
3	0.0076	-6.687199999999833
4	0.007	-6.687199999999833
5	0.0018	-6.687199999999833
6	0.0024	-6.687199999999833
7	0.0006	-6.687199999999833
8	0.0004	-6.687199999999833
9	0.0002	-6.687199999999833
10	0.0004	-6.687199999999833
