pontuacao	frequencia	media
-2	0.0002	6.823819999999997
-1	0.0038	6.823819999999997
0	0.0204	6.823819999999997
1	0.048	6.823819999999997
2	0.0606	6.823819999999997
3	0.0806	6.823819999999997
4	0.0908	6.823819999999997
5	0.0954	6.823819999999997
6	0.096	6.823819999999997
7	0.0808	6.823819999999997
8	0.078	6.823819999999997
9	0.07	6.823819999999997
10	0.056	6.823819999999997
11	0.0448	6.823819999999997
12	0.0428	6.823819999999997
13	0.0348	6.823819999999997
14	0.026	6.823819999999997
15	0.0164	6.823819999999997
16	0.016	6.823819999999997
17	0.0108	6.823819999999997
18	0.006	6.823819999999997
19	0.0064	6.823819999999997
20	0.0052	6.823819999999997
21	0.0026	6.823819999999997
22	0.0038	6.823819999999997
23	0.0016	6.823819999999997
24	0.0008	6.823819999999997
25	0.0002	6.823819999999997
26	0.0002	6.823819999999997
27	0.0004	6.823819999999997
28	0.0004	6.823819999999997
