pontuacao	frequencia	media
-9	0.0002	1.143139999999996
-8	0.0014	1.143139999999996
-7	0.0026	1.143139999999996
-6	0.004	1.143139999999996
-5	0.0086	1.143139999999996
-4	0.0232	1.143139999999996
-3	0.0436	1.143139999999996
-2	0.0688	1.143139999999996
-1	0.1022	1.143139999999996
0	0.1366	1.143139999999996
1	0.1366	1.143139999999996
2	0.121	1.143139999999996
3	0.0972	1.143139999999996
4	0.0814	1.143139999999996
5	0.0578	1.143139999999996
6	0.0406	1.143139999999996
7	0.0274	1.143139999999996
8	0.018	1.143139999999996
9	0.0116	1.143139999999996
10	0.0078	1.143139999999996
11	0.0034	1.143139999999996
12	0.0022	1.143139999999996
13	0.0022	1.143139999999996
14	0.001	1.143139999999996
15	0.0002	1.143139999999996
16	0.0002	1.143139999999996
