pontuacao	frequencia	media
-4	0.001	1.7352600000000025
-3	0.0092	1.7352600000000025
-2	0.0546	1.7352600000000025
-1	0.1528	1.7352600000000025
0	0.1728	1.7352600000000025
1	0.1378	1.7352600000000025
2	0.1026	1.7352600000000025
3	0.0668	1.7352600000000025
4	0.0748	1.7352600000000025
5	0.0708	1.7352600000000025
6	0.0488	1.7352600000000025
7	0.0342	1.7352600000000025
8	0.0166	1.7352600000000025
9	0.0172	1.7352600000000025
10	0.0138	1.7352600000000025
11	0.0108	1.7352600000000025
12	0.0056	1.7352600000000025
13	0.003	1.7352600000000025
14	0.0024	1.7352600000000025
15	0.0012	1.7352600000000025
16	0.0018	1.7352600000000025
17	0.0004	1.7352600000000025
18	0.0002	1.7352600000000025
19	0.0002	1.7352600000000025
20	0.0002	1.7352600000000025
21	0.0002	1.7352600000000025
