pontuacao	frequencia	media
-13	0.0002	0.2692400000000057
-12	0.0	0.2692400000000057
-11	0.0	0.2692400000000057
-10	0.0002	0.2692400000000057
-9	0.0004	0.2692400000000057
-8	0.0006	0.2692400000000057
-7	0.0014	0.2692400000000057
-6	0.0082	0.2692400000000057
-5	0.014	0.2692400000000057
-4	0.0352	0.2692400000000057
-3	0.0484	0.2692400000000057
-2	0.1172	0.2692400000000057
-1	0.1156	0.2692400000000057
0	0.1698	0.2692400000000057
1	0.1392	0.2692400000000057
2	0.1034	0.2692400000000057
3	0.0746	0.2692400000000057
4	0.0714	0.2692400000000057
5	0.0426	0.2692400000000057
6	0.0178	0.2692400000000057
7	0.0166	0.2692400000000057
8	0.0104	0.2692400000000057
9	0.0062	0.2692400000000057
10	0.0038	0.2692400000000057
11	0.0012	0.2692400000000057
12	0.0008	0.2692400000000057
13	0.0	0.2692400000000057
14	0.0006	0.2692400000000057
