pontuacao	frequencia	media
-8	0.0004	-0.20371999999999518
-7	0.0008	-0.20371999999999518
-6	0.0006	-0.20371999999999518
-5	0.0062	-0.20371999999999518
-4	0.0128	-0.20371999999999518
-3	0.033	-0.20371999999999518
-2	0.0902	-0.20371999999999518
-1	0.1688	-0.20371999999999518
0	0.307	-0.20371999999999518
1	0.1534	-0.20371999999999518
2	0.1424	-0.20371999999999518
3	0.045	-0.20371999999999518
4	0.025	-0.20371999999999518
5	0.0102	-0.20371999999999518
6	0.0024	-0.20371999999999518
7	0.0016	-0.20371999999999518
