pontuacao	frequencia	media
-2	0.0012	12.993979999999985
-1	0.0018	12.993979999999985
0	0.0044	12.993979999999985
1	0.007	12.993979999999985
2	0.012	12.993979999999985
3	0.0164	12.993979999999985
4	0.0238	12.993979999999985
5	0.0324	12.993979999999985
6	0.036	12.993979999999985
7	0.0458	12.993979999999985
8	0.0484	12.993979999999985
9	0.0578	12.993979999999985
10	0.0646	12.993979999999985
11	0.058	12.993979999999985
12	0.0672	12.993979999999985
13	0.0602	12.993979999999985
14	0.0658	12.993979999999985
15	0.0518	12.993979999999985
16	0.0548	12.993979999999985
17	0.0468	12.993979999999985
18	0.0422	12.993979999999985
19	0.0338	12.993979999999985
20	0.0276	12.993979999999985
21	0.0254	12.993979999999985
22	0.0216	12.993979999999985
23	0.0192	12.993979999999985
24	0.0174	12.993979999999985
25	0.0122	12.993979999999985
26	0.0094	12.993979999999985
27	0.0078	12.993979999999985
28	0.0066	12.993979999999985
29	0.0054	12.993979999999985
30	0.0028	12.993979999999985
31	0.0036	12.993979999999985
32	0.0022	12.993979999999985
33	0.0022	12.993979999999985
34	0.0014	12.993979999999985
35	0.0014	12.993979999999985
36	0.0004	12.993979999999985
37	0.0	12.993979999999985
38	0.0004	12.993979999999985
39	0.0	12.993979999999985
40	0.0	12.993979999999985
41	0.0006	12.993979999999985
