pontuacao	frequencia	media
-11	0.0002	3.905640000000003
-10	0.0	3.905640000000003
-9	0.0	3.905640000000003
-8	0.0006	3.905640000000003
-7	0.0002	3.905640000000003
-6	0.0024	3.905640000000003
-5	0.0024	3.905640000000003
-4	0.01	3.905640000000003
-3	0.0146	3.905640000000003
-2	0.0302	3.905640000000003
-1	0.0464	3.905640000000003
0	0.0728	3.905640000000003
1	0.0792	3.905640000000003
2	0.1016	3.905640000000003
3	0.0914	3.905640000000003
4	0.1026	3.905640000000003
5	0.083	3.905640000000003
6	0.0796	3.905640000000003
7	0.0664	3.905640000000003
8	0.0562	3.905640000000003
9	0.0422	3.905640000000003
10	0.0366	3.905640000000003
11	0.025	3.905640000000003
12	0.0174	3.905640000000003
13	0.0144	3.905640000000003
14	0.0088	3.905640000000003
15	0.0064	3.905640000000003
16	0.002	3.905640000000003
17	0.0024	3.905640000000003
18	0.0016	3.905640000000003
19	0.0014	3.905640000000003
20	0.0008	3.905640000000003
21	0.0006	3.905640000000003
22	0.0002	3.905640000000003
23	0.0002	3.905640000000003
24	0.0	3.905640000000003
25	0.0	3.905640000000003
26	0.0	3.905640000000003
