pontuacao	frequencia	media
-9	0.0002	8.642619999999983
-8	0.0008	8.642619999999983
-7	0.001	8.642619999999983
-6	0.003	8.642619999999983
-5	0.007	8.642619999999983
-4	0.0094	8.642619999999983
-3	0.0242	8.642619999999983
-2	0.0386	8.642619999999983
-1	0.0428	8.642619999999983
0	0.041	8.642619999999983
1	0.0432	8.642619999999983
2	0.0406	8.642619999999983
3	0.0384	8.642619999999983
4	0.0458	8.642619999999983
5	0.045	8.642619999999983
6	0.049	8.642619999999983
7	0.0546	8.642619999999983
8	0.0526	8.642619999999983
9	0.0452	8.642619999999983
10	0.0452	8.642619999999983
11	0.0356	8.642619999999983
12	0.0316	8.642619999999983
13	0.0298	8.642619999999983
14	0.033	8.642619999999983
15	0.027	8.642619999999983
16	0.0304	8.642619999999983
17	0.0266	8.642619999999983
18	0.0202	8.642619999999983
19	0.0188	8.642619999999983
20	0.0154	8.642619999999983
21	0.0118	8.642619999999983
22	0.0134	8.642619999999983
23	0.0112	8.642619999999983
24	0.0092	8.642619999999983
25	0.0092	8.642619999999983
26	0.0084	8.642619999999983
27	0.0048	8.642619999999983
28	0.0046	8.642619999999983
29	0.0042	8.642619999999983
30	0.004	8.642619999999983
31	0.0042	8.642619999999983
32	0.0028	8.642619999999983
33	0.0034	8.642619999999983
34	0.0024	8.642619999999983
35	0.0016	8.642619999999983
36	0.0026	8.642619999999983
37	0.0004	8.642619999999983
38	0.0004	8.642619999999983
39	0.0004	8.642619999999983
40	0.001	8.642619999999983
41	0.001	8.642619999999983
42	0.0004	8.642619999999983
43	0.0002	8.642619999999983
44	0.0004	8.642619999999983
45	0.0002	8.642619999999983
46	0.0008	8.642619999999983
47	0.0006	8.642619999999983
48	0.0	8.642619999999983
49	0.0	8.642619999999983
50	0.0002	8.642619999999983
