pontuacao	frequencia	media
-4	0.0004	4.116219999999998
-3	0.002	4.116219999999998
-2	0.0064	4.116219999999998
-1	0.0298	4.116219999999998
0	0.0704	4.116219999999998
1	0.1034	4.116219999999998
2	0.1084	4.116219999999998
3	0.1284	4.116219999999998
4	0.114	4.116219999999998
5	0.0924	4.116219999999998
6	0.0824	4.116219999999998
7	0.0666	4.116219999999998
8	0.0512	4.116219999999998
9	0.0396	4.116219999999998
10	0.0324	4.116219999999998
11	0.0226	4.116219999999998
12	0.0158	4.116219999999998
13	0.0118	4.116219999999998
14	0.0084	4.116219999999998
15	0.0046	4.116219999999998
16	0.002	4.116219999999998
17	0.003	4.116219999999998
18	0.0016	4.116219999999998
19	0.0006	4.116219999999998
20	0.001	4.116219999999998
21	0.0002	4.116219999999998
22	0.0002	4.116219999999998
23	0.0002	4.116219999999998
24	0.0	4.116219999999998
