pontuacao	frequencia	media
-6	0.0004	3.325219999999985
-5	0.0014	3.325219999999985
-4	0.0016	3.325219999999985
-3	0.0114	3.325219999999985
-2	0.0222	3.325219999999985
-1	0.0572	3.325219999999985
0	0.1018	3.325219999999985
1	0.1192	3.325219999999985
2	0.1198	3.325219999999985
3	0.1096	3.325219999999985
4	0.0874	3.325219999999985
5	0.079	3.325219999999985
6	0.0726	3.325219999999985
7	0.0536	3.325219999999985
8	0.0466	3.325219999999985
9	0.033	3.325219999999985
10	0.0234	3.325219999999985
11	0.0196	3.325219999999985
12	0.012	3.325219999999985
13	0.0102	3.325219999999985
14	0.006	3.325219999999985
15	0.0038	3.325219999999985
16	0.0024	3.325219999999985
17	0.0008	3.325219999999985
18	0.001	3.325219999999985
19	0.0012	3.325219999999985
20	0.0008	3.325219999999985
21	0.0006	3.325219999999985
22	0.001	3.325219999999985
