pontuacao	frequencia	media
-6	0.0002	4.416740000000012
-5	0.0004	4.416740000000012
-4	0.0014	4.416740000000012
-3	0.0036	4.416740000000012
-2	0.0182	4.416740000000012
-1	0.0318	4.416740000000012
0	0.0614	4.416740000000012
1	0.078	4.416740000000012
2	0.1068	4.416740000000012
3	0.1112	4.416740000000012
4	0.1096	4.416740000000012
5	0.0936	4.416740000000012
6	0.0882	4.416740000000012
7	0.071	4.416740000000012
8	0.0528	4.416740000000012
9	0.043	4.416740000000012
10	0.0342	4.416740000000012
11	0.0266	4.416740000000012
12	0.0218	4.416740000000012
13	0.0148	4.416740000000012
14	0.0084	4.416740000000012
15	0.0076	4.416740000000012
16	0.0058	4.416740000000012
17	0.0038	4.416740000000012
18	0.0012	4.416740000000012
19	0.0016	4.416740000000012
20	0.0008	4.416740000000012
21	0.0006	4.416740000000012
22	0.0006	4.416740000000012
23	0.0	4.416740000000012
24	0.0004	4.416740000000012
25	0.0002	4.416740000000012
26	0.0002	4.416740000000012
27	0.0	4.416740000000012
28	0.0	4.416740000000012
29	0.0	4.416740000000012
30	0.0	4.416740000000012
