pontuacao	frequencia	media
-2	0.0174	1.647099999999972
-1	0.1348	1.647099999999972
0	0.2902	1.647099999999972
1	0.146	1.647099999999972
2	0.0814	1.647099999999972
3	0.037	1.647099999999972
4	0.051	1.647099999999972
5	0.1046	1.647099999999972
6	0.0488	1.647099999999972
7	0.0276	1.647099999999972
8	0.0072	1.647099999999972
9	0.0124	1.647099999999972
10	0.0198	1.647099999999972
11	0.0084	1.647099999999972
12	0.006	1.647099999999972
13	0.0018	1.647099999999972
14	0.0012	1.647099999999972
15	0.0024	1.647099999999972
16	0.0008	1.647099999999972
17	0.0004	1.647099999999972
18	0.0002	1.647099999999972
19	0.0002	1.647099999999972
20	0.0	1.647099999999972
