pontuacao	frequencia	media
-6	0.0006	1.7711000000000123
-5	0.0016	1.7711000000000123
-4	0.004	1.7711000000000123
-3	0.013	1.7711000000000123
-2	0.0286	1.7711000000000123
-1	0.0664	1.7711000000000123
0	0.1338	1.7711000000000123
1	0.1538	1.7711000000000123
2	0.1604	1.7711000000000123
3	0.1564	1.7711000000000123
4	0.1088	1.7711000000000123
5	0.0808	1.7711000000000123
6	0.0438	1.7711000000000123
7	0.0274	1.7711000000000123
8	0.011	1.7711000000000123
9	0.0046	1.7711000000000123
10	0.0034	1.7711000000000123
11	0.0012	1.7711000000000123
