pontuacao	frequencia	media
-8	0.0002	4.282720000000007
-7	0.0014	4.282720000000007
-6	0.0048	4.282720000000007
-5	0.01	4.282720000000007
-4	0.0234	4.282720000000007
-3	0.0422	4.282720000000007
-2	0.0694	4.282720000000007
-1	0.0762	4.282720000000007
0	0.0676	4.282720000000007
1	0.0594	4.282720000000007
2	0.0638	4.282720000000007
3	0.0648	4.282720000000007
4	0.0724	4.282720000000007
5	0.0576	4.282720000000007
6	0.0512	4.282720000000007
7	0.049	4.282720000000007
8	0.0436	4.282720000000007
9	0.041	4.282720000000007
10	0.0326	4.282720000000007
11	0.0284	4.282720000000007
12	0.0258	4.282720000000007
13	0.0194	4.282720000000007
14	0.0176	4.282720000000007
15	0.0138	4.282720000000007
16	0.0114	4.282720000000007
17	0.0104	4.282720000000007
18	0.0086	4.282720000000007
19	0.006	4.282720000000007
20	0.0056	4.282720000000007
21	0.0062	4.282720000000007
22	0.004	4.282720000000007
23	0.0016	4.282720000000007
24	0.0036	4.282720000000007
25	0.0008	4.282720000000007
26	0.0012	4.282720000000007
27	0.0014	4.282720000000007
28	0.0012	4.282720000000007
29	0.0008	4.282720000000007
30	0.0008	4.282720000000007
31	0.0	4.282720000000007
32	0.0002	4.282720000000007
33	0.0	4.282720000000007
34	0.0	4.282720000000007
35	0.0002	4.282720000000007
36	0.0	4.282720000000007
37	0.0002	4.282720000000007
38	0.0	4.282720000000007
39	0.0	4.282720000000007
40	0.0	4.282720000000007
