pontuacao	frequencia	media
-5	0.0006	3.6660400000000695
-4	0.003	3.6660400000000695
-3	0.0078	3.6660400000000695
-2	0.0222	3.6660400000000695
-1	0.0576	3.6660400000000695
0	0.1018	3.6660400000000695
1	0.1106	3.6660400000000695
2	0.1132	3.6660400000000695
3	0.0998	3.6660400000000695
4	0.0804	3.6660400000000695
5	0.0848	3.6660400000000695
6	0.0696	3.6660400000000695
7	0.0556	3.6660400000000695
8	0.0506	3.6660400000000695
9	0.0368	3.6660400000000695
10	0.0266	3.6660400000000695
11	0.021	3.6660400000000695
12	0.017	3.6660400000000695
13	0.0132	3.6660400000000695
14	0.009	3.6660400000000695
15	0.006	3.6660400000000695
16	0.0028	3.6660400000000695
17	0.0028	3.6660400000000695
18	0.0034	3.6660400000000695
19	0.0012	3.6660400000000695
20	0.0004	3.6660400000000695
21	0.0008	3.6660400000000695
22	0.0004	3.6660400000000695
23	0.0004	3.6660400000000695
24	0.0004	3.6660400000000695
