pontuacao	frequencia	media
-8	0.0002	2.08305999999999
-7	0.001	2.08305999999999
-6	0.0022	2.08305999999999
-5	0.0044	2.08305999999999
-4	0.0136	2.08305999999999
-3	0.0416	2.08305999999999
-2	0.0832	2.08305999999999
-1	0.1314	2.08305999999999
0	0.1826	2.08305999999999
1	0.152	2.08305999999999
2	0.0748	2.08305999999999
3	0.0274	2.08305999999999
4	0.0104	2.08305999999999
5	0.0128	2.08305999999999
6	0.0262	2.08305999999999
7	0.0396	2.08305999999999
8	0.062	2.08305999999999
9	0.053	2.08305999999999
10	0.0286	2.08305999999999
11	0.0072	2.08305999999999
12	0.0034	2.08305999999999
13	0.002	2.08305999999999
14	0.0044	2.08305999999999
15	0.0066	2.08305999999999
16	0.01	2.08305999999999
17	0.0086	2.08305999999999
18	0.0028	2.08305999999999
19	0.0022	2.08305999999999
20	0.0002	2.08305999999999
21	0.001	2.08305999999999
22	0.0	2.08305999999999
23	0.001	2.08305999999999
24	0.0018	2.08305999999999
25	0.0006	2.08305999999999
26	0.001	2.08305999999999
27	0.0	2.08305999999999
28	0.0	2.08305999999999
29	0.0	2.08305999999999
30	0.0	2.08305999999999
31	0.0	2.08305999999999
