pontuacao	frequencia	media
-1	0.0054	6.4267400000000725
0	0.0244	6.4267400000000725
1	0.0518	6.4267400000000725
2	0.077	6.4267400000000725
3	0.0866	6.4267400000000725
4	0.103	6.4267400000000725
5	0.092	6.4267400000000725
6	0.0852	6.4267400000000725
7	0.0804	6.4267400000000725
8	0.0738	6.4267400000000725
9	0.0686	6.4267400000000725
10	0.0548	6.4267400000000725
11	0.0486	6.4267400000000725
12	0.0388	6.4267400000000725
13	0.0276	6.4267400000000725
14	0.0206	6.4267400000000725
15	0.0162	6.4267400000000725
16	0.0124	6.4267400000000725
17	0.008	6.4267400000000725
18	0.008	6.4267400000000725
19	0.007	6.4267400000000725
20	0.0026	6.4267400000000725
21	0.002	6.4267400000000725
22	0.0018	6.4267400000000725
23	0.001	6.4267400000000725
24	0.001	6.4267400000000725
25	0.0002	6.4267400000000725
26	0.0002	6.4267400000000725
27	0.0006	6.4267400000000725
28	0.0	6.4267400000000725
