pontuacao	frequencia	media
-7	0.0004	2.615420000000003
-6	0.0004	2.615420000000003
-5	0.0026	2.615420000000003
-4	0.0086	2.615420000000003
-3	0.0222	2.615420000000003
-2	0.0558	2.615420000000003
-1	0.101	2.615420000000003
0	0.1506	2.615420000000003
1	0.1116	2.615420000000003
2	0.081	2.615420000000003
3	0.0566	2.615420000000003
4	0.0688	2.615420000000003
5	0.0886	2.615420000000003
6	0.0744	2.615420000000003
7	0.041	2.615420000000003
8	0.0224	2.615420000000003
9	0.0222	2.615420000000003
10	0.0278	2.615420000000003
11	0.0214	2.615420000000003
12	0.0128	2.615420000000003
13	0.0054	2.615420000000003
14	0.0054	2.615420000000003
15	0.0048	2.615420000000003
16	0.0058	2.615420000000003
17	0.0028	2.615420000000003
18	0.001	2.615420000000003
19	0.0012	2.615420000000003
20	0.0014	2.615420000000003
21	0.0002	2.615420000000003
22	0.0002	2.615420000000003
23	0.0006	2.615420000000003
24	0.0	2.615420000000003
25	0.0	2.615420000000003
26	0.0002	2.615420000000003
27	0.0004	2.615420000000003
28	0.0	2.615420000000003
29	0.0	2.615420000000003
30	0.0	2.615420000000003
31	0.0	2.615420000000003
32	0.0	2.615420000000003
