pontuacao	frequencia	media
-3	0.0006	5.22276000000007
-2	0.0066	5.22276000000007
-1	0.0464	5.22276000000007
0	0.1136	5.22276000000007
1	0.1078	5.22276000000007
2	0.0642	5.22276000000007
3	0.0316	5.22276000000007
4	0.0522	5.22276000000007
5	0.112	5.22276000000007
6	0.1142	5.22276000000007
7	0.0602	5.22276000000007
8	0.0254	5.22276000000007
9	0.0296	5.22276000000007
10	0.0542	5.22276000000007
11	0.0574	5.22276000000007
12	0.0308	5.22276000000007
13	0.0118	5.22276000000007
14	0.01	5.22276000000007
15	0.0196	5.22276000000007
16	0.0198	5.22276000000007
17	0.0104	5.22276000000007
18	0.0048	5.22276000000007
19	0.0018	5.22276000000007
20	0.0048	5.22276000000007
21	0.0042	5.22276000000007
22	0.0022	5.22276000000007
23	0.0004	5.22276000000007
24	0.0004	5.22276000000007
25	0.0012	5.22276000000007
26	0.001	5.22276000000007
27	0.0	5.22276000000007
28	0.0004	5.22276000000007
29	0.0002	5.22276000000007
30	0.0	5.22276000000007
31	0.0	5.22276000000007
