pontuacao	frequencia	media
-8	0.0002	3.5614599999999976
-7	0.0	3.5614599999999976
-6	0.0002	3.5614599999999976
-5	0.0014	3.5614599999999976
-4	0.0056	3.5614599999999976
-3	0.0132	3.5614599999999976
-2	0.024	3.5614599999999976
-1	0.0474	3.5614599999999976
0	0.0862	3.5614599999999976
1	0.1076	3.5614599999999976
2	0.1144	3.5614599999999976
3	0.1044	3.5614599999999976
4	0.0972	3.5614599999999976
5	0.0898	3.5614599999999976
6	0.068	3.5614599999999976
7	0.0588	3.5614599999999976
8	0.0452	3.5614599999999976
9	0.0398	3.5614599999999976
10	0.0298	3.5614599999999976
11	0.0212	3.5614599999999976
12	0.0146	3.5614599999999976
13	0.0138	3.5614599999999976
14	0.005	3.5614599999999976
15	0.0042	3.5614599999999976
16	0.003	3.5614599999999976
17	0.002	3.5614599999999976
18	0.0012	3.5614599999999976
19	0.0012	3.5614599999999976
