pontuacao	frequencia	media
-9	0.0002	0.4107200000000098
-8	0.0004	0.4107200000000098
-7	0.0014	0.4107200000000098
-6	0.0032	0.4107200000000098
-5	0.0058	0.4107200000000098
-4	0.0138	0.4107200000000098
-3	0.0324	0.4107200000000098
-2	0.0624	0.4107200000000098
-1	0.1134	0.4107200000000098
0	0.1664	0.4107200000000098
1	0.206	0.4107200000000098
2	0.1938	0.4107200000000098
3	0.1174	0.4107200000000098
4	0.057	0.4107200000000098
5	0.0198	0.4107200000000098
6	0.0052	0.4107200000000098
7	0.0012	0.4107200000000098
