pontuacao	frequencia	media
-14	0.0002	-1.02078
-13	0.0002	-1.02078
-12	0.0	-1.02078
-11	0.001	-1.02078
-10	0.002	-1.02078
-9	0.003	-1.02078
-8	0.0098	-1.02078
-7	0.0152	-1.02078
-6	0.0262	-1.02078
-5	0.0402	-1.02078
-4	0.0654	-1.02078
-3	0.0918	-1.02078
-2	0.1194	-1.02078
-1	0.1332	-1.02078
0	0.1324	-1.02078
1	0.1116	-1.02078
2	0.0962	-1.02078
3	0.0632	-1.02078
4	0.0416	-1.02078
5	0.0204	-1.02078
6	0.0146	-1.02078
7	0.0068	-1.02078
8	0.0026	-1.02078
9	0.0012	-1.02078
10	0.001	-1.02078
11	0.0004	-1.02078
12	0.0002	-1.02078
