pontuacao	frequencia	media
-7	0.0004	0.5130999999999983
-6	0.003	0.5130999999999983
-5	0.0048	0.5130999999999983
-4	0.0148	0.5130999999999983
-3	0.042	0.5130999999999983
-2	0.0724	0.5130999999999983
-1	0.1288	0.5130999999999983
0	0.1698	0.5130999999999983
1	0.1718	0.5130999999999983
2	0.147	0.5130999999999983
3	0.1122	0.5130999999999983
4	0.0618	0.5130999999999983
5	0.034	0.5130999999999983
6	0.0186	0.5130999999999983
7	0.0086	0.5130999999999983
8	0.0062	0.5130999999999983
9	0.0026	0.5130999999999983
10	0.0008	0.5130999999999983
11	0.0	0.5130999999999983
