pontuacao	frequencia	media
-5	0.0016	1.8799000000000008
-4	0.0052	1.8799000000000008
-3	0.0178	1.8799000000000008
-2	0.0436	1.8799000000000008
-1	0.1302	1.8799000000000008
0	0.1886	1.8799000000000008
1	0.1378	1.8799000000000008
2	0.0884	1.8799000000000008
3	0.0588	1.8799000000000008
4	0.0676	1.8799000000000008
5	0.084	1.8799000000000008
6	0.0536	1.8799000000000008
7	0.035	1.8799000000000008
8	0.021	1.8799000000000008
9	0.017	1.8799000000000008
10	0.0186	1.8799000000000008
11	0.013	1.8799000000000008
12	0.0066	1.8799000000000008
13	0.0038	1.8799000000000008
14	0.0022	1.8799000000000008
15	0.002	1.8799000000000008
16	0.0022	1.8799000000000008
17	0.0008	1.8799000000000008
18	0.0002	1.8799000000000008
19	0.0002	1.8799000000000008
20	0.0	1.8799000000000008
21	0.0	1.8799000000000008
