pontuacao	frequencia	media
-8	0.0002	4.200679999999979
-7	0.0	4.200679999999979
-6	0.0004	4.200679999999979
-5	0.0012	4.200679999999979
-4	0.0026	4.200679999999979
-3	0.0114	4.200679999999979
-2	0.0252	4.200679999999979
-1	0.0538	4.200679999999979
0	0.0892	4.200679999999979
1	0.0966	4.200679999999979
2	0.0944	4.200679999999979
3	0.0878	4.200679999999979
4	0.0846	4.200679999999979
5	0.0726	4.200679999999979
6	0.07	4.200679999999979
7	0.0682	4.200679999999979
8	0.0558	4.200679999999979
9	0.0426	4.200679999999979
10	0.0326	4.200679999999979
11	0.0284	4.200679999999979
12	0.0228	4.200679999999979
13	0.0146	4.200679999999979
14	0.0106	4.200679999999979
15	0.0088	4.200679999999979
16	0.0066	4.200679999999979
17	0.0066	4.200679999999979
18	0.0048	4.200679999999979
19	0.003	4.200679999999979
20	0.001	4.200679999999979
21	0.0008	4.200679999999979
22	0.0014	4.200679999999979
23	0.0004	4.200679999999979
24	0.0006	4.200679999999979
25	0.0002	4.200679999999979
26	0.0	4.200679999999979
